-4.348337400487470861e-01,1.114932012711822074e+00,-3.192550284464656385e-01
-1.141528809283044898e+00,3.931474104053321317e-01,3.124708596471522659e-01
1.319749744838579104e-02,-1.190515742232757690e+00,-3.229564595672540506e-01
-8.939826610120700234e-01,9.641400598299161573e-02,3.611891954155757034e-01
-5.763652530927008966e-02,8.278276915731264118e-01,3.341672497953624976e-01
5.305234245810089844e-01,3.853896747893924557e-01,1.486686421756944210e-01
-8.841342719199932754e-01,1.029489505224155721e+00,1.146800721307436599e-01
-2.019477521807937215e-01,7.330355241026209612e-01,-2.884273032367106193e-01
-1.896865993077906931e-01,-1.340982571752144858e+00,-1.227754383966982027e-01
4.754146929180101400e-01,1.142253010638110133e+00,-2.904178324320857429e-01
-4.901935754276527391e-01,-5.723902099696889234e-01,-2.826914181152244132e-01
-4.229663211652372468e-01,-4.666802243827937735e-01,-6.001812571688242004e-02
1.360653904463760222e+00,-1.397825844631943870e-01,-7.305500089828663446e-02
9.785704602527288687e-01,1.814490394227201986e-01,-3.749699239686035135e-01
6.569480563063900824e-01,-5.776882847739753940e-02,1.570772255218309543e-01
-8.358051320067229062e-01,1.787774586362178009e-01,-3.457111891439525464e-01
-1.022956282024295005e+00,-6.660661961896503502e-01,-3.031847390529634478e-01
-8.497608303988326561e-01,5.274169604968308445e-01,-3.749999771008595273e-01
1.175343626258987362e+00,-7.017210191972207411e-01,6.744743990808772793e-02
-2.066831953480552930e-01,-7.915904699914888543e-01,-3.279444672858788934e-01
1.362138553342473468e-01,6.108798579428051934e-01,-2.570611108563591179e-02
1.191638664715166218e+00,-5.505221360492913441e-01,2.070470317768776380e-01
-4.384143233320518251e-01,1.300483832884469670e+00,4.413276976287065084e-02
-6.319708883039345526e-01,8.117446285121046046e-01,3.738966667611954842e-01
6.817019962057178084e-01,4.174603102604912408e-01,3.168156921496779743e-01
2.459948739691259489e-01,9.900799012052003967e-01,-3.744565120868783015e-01
3.612548611235821272e-01,5.102231002480795974e-01,1.116099771818572506e-02
-9.618249579070645150e-02,-1.231795546540577879e+00,2.917937168492028555e-01
1.945051554373416203e-01,1.218076114799004239e+00,2.934264344861271523e-01
-2.351375299438648592e-01,5.822617476048073115e-01,-4.692693766825126178e-02
-6.985590259031252414e-01,4.997645959808967309e-01,3.474512712160108818e-01
8.511763098933282645e-01,7.410564021984518135e-01,3.522715893510168228e-01
-6.777132591141107332e-01,-2.941913650181637863e-01,-2.690837383881446998e-01
-1.086235397952042492e+00,-1.196819249944586910e-01,-3.633339017084437073e-01
1.177181709419910627e+00,1.363250506712341929e-02,3.304597772018628699e-01
1.205233195018704073e+00,-5.729732487698527832e-01,1.695168609122056635e-01
-1.034775969796711603e+00,-2.874793135218625673e-01,-3.676327587239431871e-01
7.347968114326187683e-01,-1.160046373423114507e-01,-2.739278895167207573e-01
4.345417093663926367e-01,-7.476328430723904184e-01,-3.497580394454540831e-01
1.118662278722170056e+00,2.471400708689938386e-01,-3.455646740854779186e-01
-5.429246922747371640e-01,-3.096670344077408488e-01,4.640569909574811941e-03
7.443482502584567451e-01,1.091756502012699581e+00,1.932721653789873373e-01
2.237382722796315004e-01,-8.562373255425682617e-01,3.569270282830548924e-01
5.217427297735978131e-01,6.464307576463751426e-01,3.346158239168848247e-01
-1.109327260393125236e+00,-7.934351271223696322e-01,9.067699393240202799e-02
1.102123050510658953e+00,-7.195968543162135633e-01,2.015330079115170703e-01
6.898418410524818078e-01,5.822785288971010775e-01,-3.621663616563275401e-01
9.225949583022611256e-01,-9.946988141962042063e-01,1.157471090247979839e-01
9.350508459568938058e-01,-4.581359829125790650e-01,-3.727239678127739486e-01
-1.282244577971319410e+00,3.009818975247403605e-01,2.001880973683379805e-01
-1.238422159586981541e+00,5.418998969785562281e-01,-1.298711726954285273e-01
1.452558292813742324e-01,-1.172927663752068250e+00,-3.279357570516460707e-01
7.341748529848663996e-01,-3.755555591943229299e-01,3.314798347939638679e-01
-1.380284337713186538e-01,1.254005786122579957e+00,2.687029281520636470e-01
-5.963902518119048590e-01,-4.690094361507949894e-01,-2.870669220451479986e-01
-8.755349571644561735e-01,-2.880385794072070627e-01,-3.667340148925581911e-01
-9.119502767094902485e-01,8.852920088714484326e-01,2.592175820766756122e-01
-3.322318770948636257e-01,-1.248339473375646325e+00,2.355456983457554498e-01
8.307230111787551330e-01,-1.035630180280276758e+00,-1.824181551544279412e-01
-2.608154786485345489e-01,-5.808042815508638324e-01,-9.285370977583398688e-02
7.430874482460980701e-01,-1.122554394599508676e+00,-1.440727575763612323e-01
-7.211160678442808669e-02,6.343653687801193986e-01,9.953502802337449440e-02
6.539891900235036415e-01,-3.048334425521005420e-01,-2.511714160720192601e-01
2.391776161372023424e-01,-7.920552884163554186e-01,3.329073501707465743e-01
9.363369723281228518e-01,-1.001367034702001391e+00,-5.506542927910579310e-02
1.321542610317167910e+00,-1.685955941664789015e-01,1.738753072264818123e-01
2.811708015157599050e-01,1.276196233482276954e+00,2.156315707933802450e-01
1.275694021563111180e+00,-2.772157235571388600e-01,-2.175200696852699900e-01
-9.182098092824556579e-01,1.023177960761677108e+00,-1.302937281353526433e-02
2.728681098848361186e-01,7.977819300598115726e-01,-3.406246330766690145e-01
7.993634921414906058e-01,-8.273967161252556712e-01,3.434903162732780846e-01
2.127943635505556985e-01,7.683602883734773625e-01,3.154845649449602440e-01
-6.188757140403637891e-01,3.530995496321550076e-01,-2.407923002432347248e-01
3.901533436919698006e-01,-1.038840374673791089e+00,3.585992115923942181e-01
5.360477840963885632e-02,-1.094639103216784148e+00,3.625168089248419490e-01
-5.845185528588167090e-01,1.074812962338907552e+00,-3.011396069269343667e-01
-3.956622340401398374e-01,1.155144516851549952e+00,3.029388890571675930e-01
4.950971180652685710e-01,-6.152819750111117036e-01,-3.105104562404161217e-01
1.306036351417861008e+00,-4.220089848369262819e-01,4.302045781568233918e-02
-1.422565989056507468e-02,-6.563009824148203775e-01,-1.503393766306435064e-01
6.174402540980346993e-02,1.253855852556829076e+00,2.746061202590607819e-01
-2.070452108664494750e-01,1.191993237578302223e+00,-3.107920423379593178e-01
-4.747225509306769453e-01,-1.290429873184856246e+00,3.846166657249383211e-03
4.684351078895341303e-01,-4.637449332478577602e-01,1.563730464311908486e-01
-3.691808607217223481e-01,5.151912400920922730e-01,8.081272207929537932e-02
-5.519637269018351500e-01,-4.174064137860465373e-01,-2.139474071524685161e-01
-1.331670983844979395e+00,1.603335067425029903e-01,1.553938896636987144e-01
-1.145528669436119751e+00,-7.532477037580006529e-01,-5.468285113110701867e-02
9.532316232709249215e-01,9.885198049096524109e-01,3.616222035207722341e-02
2.087219966602249788e-01,-1.304213564954529003e+00,-1.941809103441108075e-01
-2.225106383070752647e-01,1.202796844741928384e+00,-3.013376660074848501e-01
-2.858074325416399275e-01,7.244847460185457333e-01,3.028289706617858235e-01
-5.364715417836363187e-01,-3.935923954085183696e-01,-1.692556867030083345e-01
4.716008301469898356e-01,-9.716196658734576053e-01,3.663620325039078085e-01
-1.600094223139349459e-01,6.169859856180116564e-01,-9.562396503932225900e-02
6.499471675488829314e-01,1.609587983050172755e-01,-1.773371143282822804e-01
-1.001623068143616235e+00,9.391329886683944528e-01,-3.835885966825487020e-02
9.340885091526143214e-01,-8.158091750699506539e-01,2.879840048910285999e-01
3.503058736823870256e-01,-5.587592111008635731e-01,1.570904965485992455e-01
-7.079822684500700625e-01,1.790439030408026710e-01,-2.605210578380481867e-01
2.083932181249190385e-01,-1.353267545118737480e+00,-6.559191884879830847e-02
9.558465712189582186e-01,-8.172520637455604753e-01,-2.725254845603770071e-01
1.339301333540796390e+00,-2.709382262837972677e-02,1.591024100256329676e-01
-5.586145863716465154e-01,-3.189603112636504312e-01,1.155982856918502805e-01
-5.590265188255258977e-01,-4.206547922198948242e-01,2.244857063232644501e-01
-1.086940223901555980e+00,8.413147843520454305e-01,1.936291686119843980e-02
9.448300371108793172e-01,-4.229041248328437308e-01,3.733482666152714846e-01
-6.471630696850978470e-01,1.188572024921796144e+00,-1.256078092157863202e-01
2.442991955320389652e-01,6.576182631748735963e-01,-2.270252446983964667e-01
3.259592468392152886e-01,6.102640404814864139e-01,-2.137179230075176295e-01
1.078087744867316955e+00,-9.433943656404090994e-03,-3.667708496456454359e-01
-1.189377786170517259e+00,-4.895516194857038039e-01,2.423247100580549485e-01
8.460577900351156089e-01,-1.039072428090599187e+00,-1.582848789768023789e-01
1.482121081303238719e-01,1.236991834154099523e+00,-2.831749029891177383e-01
9.403604047475973005e-01,5.817740375149333953e-01,3.597730032868841632e-01
5.013505659217526444e-01,-1.231464657061474899e+00,1.788393893927100464e-01
4.469684990782176737e-01,1.081930922035154508e+00,3.339359326413687823e-01
-3.511075119451650961e-01,5.367423419931155459e-01,-1.096220215097215567e-01
5.978098608054075447e-01,2.878730366255154993e-01,-1.655309382807293728e-01
-8.705269985600195826e-01,5.764363270031199749e-01,-3.724006539998945264e-01
3.255404236097436677e-01,1.281852975940182660e+00,1.912854601285779721e-01
2.397925262802821922e-01,1.037752976507127389e+00,-3.693066150442281259e-01
6.734752908164726160e-01,9.572247854298763237e-01,-3.340465218100300282e-01
5.586165307131167879e-01,-3.029288569124634067e-01,8.798124326265478745e-02
1.089472727192544038e-01,-6.289999304038180750e-01,9.922417502591079908e-02
8.608621663958215819e-01,6.933069363228071547e-01,-3.599030869252442533e-01
-1.119579450951657229e+00,-3.294746815022541742e-01,-3.357356656595714695e-01
9.866108525309886801e-01,5.173037347989259960e-01,-3.572508476968384028e-01
1.210924048208158466e+00,-6.476935373575557486e-01,3.607930929268160503e-02
-3.435864257731749416e-01,-1.316099405021037505e+00,-1.042798020927146740e-01
1.485185312120204937e-01,-6.108836842944508350e-01,5.239587749929396077e-02
2.028551546918498649e-01,7.522263806284306131e-01,-3.030306973076528632e-01
1.398640868865272391e-01,8.431708640266077914e-01,3.457031910517330275e-01
-2.387568972785073240e-01,7.654661296003441029e-01,3.183655018067153009e-01
-5.625587619726174493e-01,2.899604143878891649e-01,7.651826685195174671e-02
1.947257313826221414e-01,-1.199316420019949758e+00,-3.072305706176465812e-01
5.761279698240386882e-01,1.214585181115689361e+00,1.486034794842788498e-01
-1.303692678376450198e-01,-1.359453599519121481e+00,8.303939001498311656e-02
-6.450873753714989611e-01,1.941993809099170909e-01,1.847791856747595940e-01
7.510367099627026644e-01,-1.151339277072093825e+00,1.640165692531381572e-02
6.264712893980183273e-01,8.458990946740024830e-01,-3.712896458373811104e-01
5.782784489389962701e-01,4.170365537123769117e-01,2.413264788787114756e-01
1.052019536498206564e+00,8.023514955912339763e-01,1.903971308778438787e-01
1.014283542567291807e+00,-9.216206562209730002e-01,5.818681664540621690e-02
6.021525699874007431e-01,-8.125568509668370520e-01,3.748280845502971470e-01
-3.135855021388757324e-02,-8.933780480875554986e-01,-3.596856702720597210e-01
3.169314338657819863e-01,1.253961591412662946e+00,2.335500017975901677e-01
-5.573726173823392305e-01,-5.868786361914324345e-01,3.229361966505670534e-01
-2.665154153242018653e-01,8.637626278158379023e-01,-3.624891911236498565e-01
6.229118486652887032e-01,-1.645176844124252580e-01,1.186673664085239055e-01
3.889078674511384781e-01,-6.256652029105145285e-01,-2.670032621818082541e-01
1.329442746146563215e+00,2.792840117240198983e-01,1.101379686913776107e-01
-6.118836557285669553e-01,-1.908044981356231962e-01,-1.081808235610381974e-01
-5.255294314035243719e-01,-1.268588535771831394e+00,3.735941762987121662e-02
9.081967944487477906e-01,1.071709625949100325e-01,-3.651225125852109454e-01
-1.862069106703185817e-01,6.146197813570980495e-01,-1.122921900546962892e-01
6.756212891789734609e-01,1.148537497660935935e+00,1.733701430192159665e-01
-6.500838142553838628e-01,2.969034766596216346e-01,2.433408266441065559e-01
3.020053814745470369e-02,6.613176715655457727e-01,1.624366465388996095e-01
6.670853356526659228e-01,9.995141314924060882e-01,-3.161499033179729357e-01
2.464613250949809209e-01,-8.028434681746121626e-01,3.390692781872177708e-01
-7.502580715931654598e-02,-7.567563413165500075e-01,-2.885283671810394135e-01
-2.175818708232534482e-01,-6.981174963049832094e-01,2.615192475969752017e-01
-2.064480003239748951e-01,-6.702648157520940675e-01,-2.267737022528735213e-01
-6.295966909143499990e-01,-5.149810848665529184e-01,3.252697058832603183e-01
-1.306522808024021653e+00,-2.108553127604536614e-01,1.897874987826910775e-01
-8.414956356802728576e-01,1.016347556446975275e+00,-1.963300127358816871e-01
-4.341605698878208131e-01,6.132323591107500249e-01,2.807233953385593894e-01
-3.908801358638605006e-01,6.090023025157722536e-01,2.534883638337722678e-01
-5.721897413920870035e-01,-7.937534577060246788e-01,3.743826721731711160e-01
-4.307199294827132041e-01,-1.136587543686095270e+00,-3.069211456862946941e-01
-6.259295303056016113e-01,-1.229322910638804695e-01,-9.746458699752943988e-02
-4.307181739408192933e-01,4.640058953912676865e-01,7.753522918298005884e-02
-1.343164999309622631e+00,1.046248065262782023e-01,-1.416113604396601611e-01
-6.455205709048639218e-01,-1.007772546835169480e+00,3.192167791000867227e-01
-1.876194314190373913e-01,6.120919306661846138e-01,-1.056874021612828340e-01
-6.699908877391613782e-01,5.497764179200659990e-02,1.822092006103006590e-01
-3.337590576117880903e-01,1.293023025003352311e+00,-1.677176343710024276e-01
4.376637135306311599e-01,-1.292892368696496597e+00,-8.618597052099316591e-02
3.866360399390216807e-01,8.415294752404420819e-01,-3.676460749088055202e-01
6.383967286489506954e-01,-7.226539470103420237e-01,-3.732920791372090208e-01
-6.606272448820661447e-01,-1.203041084586892850e+00,4.329190966474848884e-02
-7.956549702786687162e-01,-1.920670563876667181e-01,-3.281553425525450818e-01
-1.040566830787679198e+00,4.777857474966442641e-01,3.458261863162389038e-01
-6.155954109757977299e-01,-2.240594190383154716e-01,-1.472116371768466825e-01
-6.245363782292182586e-01,7.483396850961437918e-02,5.465196587928072836e-02
-5.055554751103243927e-01,1.136169967089489363e+00,-2.851284388173698225e-01
-7.135368877615889671e-01,-8.541379467690393135e-01,3.575812809872308540e-01
-2.905194460040281257e-01,8.327976263081303676e-01,-3.559563704804282747e-01
5.721396357104198138e-01,4.134706179268118342e-01,-2.326651384603267425e-01
1.222651290754933839e+00,-3.421003404487162891e-01,-2.606445913518016244e-01
8.131005185320397954e-01,-3.985337082005412090e-02,-3.256647003239403482e-01
1.261070718116235279e+00,9.605120072995997071e-02,2.656059867074557213e-01
2.763794744626051347e-01,-9.791992338278983077e-01,-3.745934961422172638e-01
5.289126202179313951e-01,-3.816714441422978110e-01,1.403226740783586335e-01
-8.071715055455301879e-01,-1.079641261429580501e+00,-1.396740573592492041e-01
-6.349802317613540970e-01,1.121060388640908512e+00,2.396874064606726307e-01
6.277539012148106723e-01,1.433949790824169956e-01,1.176193378699872949e-01
-4.155491453109421696e-01,-6.035431454328640255e-01,-2.630794062763689434e-01
6.890412667935444935e-01,9.326333963642632341e-01,3.393598698134994707e-01
-6.619749024765705370e-01,2.985865881150392420e-01,2.562379993296765579e-01
6.189171089448760599e-01,7.280852587393391584e-01,-3.723619417421846212e-01
1.111253886062226748e+00,6.832797070156286789e-01,-2.188522825685801920e-01
-2.711935444859593924e-01,-8.101825912866954527e-01,3.455659482781577863e-01
2.950906087296042979e-01,-1.195354541800832893e+00,2.952172899137306405e-01
9.362255152543221826e-01,-2.843740442835906990e-01,3.743809436087859321e-01
-3.855758966780025720e-01,-5.804229442771138281e-01,2.206978028786021062e-01
5.333985212438572265e-01,-3.941324782883848243e-01,-1.649272388652427423e-01
-4.573882653666981324e-01,-4.436776367905567731e-01,-9.496450693728301917e-02
8.511134502272642566e-01,-5.865141873175471199e-01,-3.734888985910832515e-01
-6.369893954967754679e-01,-3.329747162012487993e-01,-2.480597626013101020e-01
-3.407063643368819505e-01,-1.161679996697934314e+00,-3.102702299178706769e-01
-3.656510218496891729e-01,-7.313737373326753000e-01,-3.276982134280446712e-01
5.576879524971743995e-01,-7.345655406351648820e-01,3.668579685381314626e-01
8.102851354572487841e-01,-3.903574600497946578e-01,-3.612574464268097918e-01
4.242299665637830897e-01,4.733146988362685881e-01,-8.856446626136435518e-02
-1.566852410916182853e-02,-6.264079743583307325e-01,-3.464615097886619005e-02
-2.384499453618468545e-01,6.097370309049079395e-01,-1.462731292133536698e-01
1.112900593661224069e-01,6.152079496666641445e-01,-1.202994530476976520e-02
9.101776161130014087e-01,2.467799147914885236e-02,3.641660567957880623e-01
-3.357561222082695029e-01,-5.421343032941221551e-01,-9.670896167946772815e-02
7.747470719214021306e-01,4.533326790083901936e-01,-3.607573019093379685e-01
-6.813358490910441656e-01,-8.174859085680993842e-02,-2.053501989425200458e-01
1.038632305117318522e+00,3.033841035459582947e-01,-3.659170896857485422e-01
2.446224372684411841e-01,5.941810503407189969e-01,-1.134285811699152768e-01
-4.661352766352787613e-01,7.211426862462869680e-01,3.473517679568622896e-01
-1.982057670078239409e-01,8.490846606554854903e-01,-3.524463472920885687e-01
-3.408011366038712353e-01,-1.205332192937875302e+00,2.771740049646500004e-01
6.832320794314437062e-01,1.115183051816988957e+00,-2.141517744448109273e-01
-9.243769444779753597e-01,1.014819482797689743e+00,-4.138409193996903102e-02
-8.302552664669814453e-01,-3.183884291985895620e-01,3.582605861264215319e-01
-7.005999611394169158e-01,5.226558269833882914e-02,2.283562781808542441e-01
1.189747127548429484e+00,-5.714435245145547126e-01,-1.957315041387968080e-01
-1.155520756061256954e-01,1.103602796243674078e+00,3.586154076225685494e-01
-9.398904581205630437e-01,8.635097174225584427e-01,-2.534982324315628865e-01
-3.704241255988040271e-02,-1.188305952842077851e+00,3.239570192453647968e-01
1.113078936113426121e+00,-6.102925547030096931e-01,2.608510260482850285e-01
-3.924836306387806673e-01,-4.946323083046217373e-01,-6.914874974206569602e-02
-2.438134170327776462e-01,5.773760059898173091e-01,3.612415180972657069e-02
8.373237699068131201e-02,1.358628050273939847e+00,1.007737769784800008e-01
3.532902130578898237e-01,-1.280810559420394013e+00,-1.806084471984752693e-01
9.078956011934654624e-01,-4.367442851797495584e-01,3.749253520097137193e-01
1.171296449517688493e-01,1.241439769868936338e+00,2.822041140313639729e-01
-9.369905203716173414e-01,1.926883998572411286e-02,3.697022200109198464e-01
4.139109229741083085e-01,4.683279225559231485e-01,4.120230805577902028e-03
-8.142571344171105618e-01,-5.062219367042777307e-01,-3.727286007173164495e-01
1.204778064598837295e+00,4.922837423833553716e-01,-2.230217102038793420e-01
-2.692017633124140219e-01,5.645055178443387778e-01,1.750354658299885929e-02
-4.923765502807689320e-01,-8.504988867386220619e-01,3.746026991978368970e-01
-8.284893777659759762e-01,6.001546136894235772e-01,-3.742924632584506694e-01
9.414393915697117921e-01,-1.143255766594547945e-01,3.714267930038465670e-01
7.881429243628768067e-02,-6.289439952627458030e-01,8.104728282690719376e-02
6.549770059924222565e-01,-9.429273363087072868e-01,3.445211794730236865e-01
2.649884492801025671e-01,-1.132775587315007826e+00,-3.375492624641485695e-01
5.007272115762992915e-01,5.233770832525568295e-01,-2.542244036447561251e-01
-9.379841287119138338e-01,6.277983002283349379e-01,-3.522264170646471348e-01
-8.071761929257526003e-01,5.498979152668417303e-01,-3.742747528461827233e-01
8.014595736354637179e-01,-4.333156765640631680e-01,-3.643095789854443045e-01
-4.729044619824812057e-01,-1.162237300500402082e+00,-2.751726810364683584e-01
8.680263623788956329e-01,-1.064360435366185964e+00,-3.418769519414421171e-02
-7.548026239624879841e-01,1.148623620666151313e+00,2.063260746819835234e-02
7.070108607046887705e-01,-1.091073602790420205e+00,2.248430170224923752e-01
-5.403042508909914332e-01,-3.310115087830065583e-01,-8.002495440737264487e-02
9.743872317342336942e-01,1.262103841152914241e-01,3.745927100321013170e-01
-1.087510169687710748e+00,7.213134028401200215e-01,-2.182029518913673749e-01
7.188694983282826190e-01,1.553148445711473036e-01,-2.657849924547029952e-01
4.878625006443033651e-01,1.003809327132587415e+00,3.565803668438644047e-01
-8.373351908700120694e-01,1.031534650704880818e+00,1.806739697610005302e-01
-6.627649117935974221e-01,6.705343932774656679e-01,3.706120247627651132e-01
-9.309867279245999105e-01,9.672918798592379241e-01,-1.526349123259779783e-01
3.714866144013202476e-01,-8.060956329188733172e-01,3.577513259324722750e-01
4.027766761192772549e-01,1.313229780110904521e+00,3.227016764317339192e-02
6.349505082249947696e-01,1.073904631567424717e-01,1.177550684103825240e-01
-4.830046877998144250e-01,8.698646386344408565e-01,-3.749662148357774116e-01
-8.504751504122726180e-01,1.750910619681199931e-01,-3.511169876709061000e-01
-5.975318530899236258e-01,-5.112381334837842184e-01,3.082136198716841080e-01
-1.373270606740762123e-01,8.353035806993479584e-01,-3.421519042782854014e-01
6.580870763588664296e-01,-1.042087608846421938e-02,-1.541978057013271841e-01
-3.197242048922940838e-01,-5.702624429206100132e-01,-1.440618485968807594e-01
9.368940312529668857e-01,-9.861188512167455844e-01,-1.042397476566206127e-01
1.332098450700659242e+00,3.062605296480032657e-01,-7.775157048649827818e-02
8.624583321464214247e-01,-2.871708824934514955e-03,3.488676034438311091e-01
-7.189701149486846798e-01,2.257777143166263267e-02,2.486891262456117357e-01
6.718904910964367261e-01,-2.172945061976253867e-01,2.329799081746160017e-01
1.158045662025755318e+00,9.256896891405158589e-02,3.383272376453936303e-01
6.755522211501671093e-01,-1.014940315064481791e+00,-3.042559517437128935e-01
-2.926218411376494966e-01,-9.330458988447116742e-01,-3.743456150628071688e-01
8.786105483186690268e-01,4.732814696351534955e-01,3.749945263561171305e-01
6.049996174994713982e-01,-2.523919287006245460e-01,1.482191259344537160e-01
7.532515899112940394e-01,1.121912409899979313e+00,-1.311363540395045491e-01
1.147731197988849594e+00,7.343162727077464647e-01,-9.587422213378261893e-02
9.112708018622719397e-01,3.846264962421948042e-01,-3.748420409299538236e-01
-1.353198153919351832e+00,-1.296050947724608493e-01,1.070673503880570643e-01
6.696557221969671181e-01,1.039294366651785317e+00,2.911386595826052082e-01
-3.622398603332356859e-01,7.717958373424910201e-01,3.448061548625274697e-01
-3.180033071268884709e-02,9.373402879875266658e-01,3.698189441169847935e-01
7.071556689317730626e-01,1.010293623452334977e+00,2.936775816970722541e-01
-8.504629218932628631e-02,-6.826227766892284388e-01,-2.078911586732469230e-01
-3.827904812736696027e-01,-6.424624086358261543e-01,-2.775746674662744606e-01
1.240553627273506709e+00,-2.322786619609293057e-01,2.681833401646491755e-01
-7.808741885046299736e-01,-5.381949754437382882e-01,-3.714297147227579865e-01
1.208716912023342305e+00,5.269240891713052877e-01,1.978222212769802368e-01
5.615671412715285138e-01,-8.659451807863995931e-01,-3.736240809279132158e-01
-7.482080016875265471e-01,-1.135301137930007087e+00,-1.060982365966251090e-01
-2.007500595127946208e-01,-6.268139443645385223e-01,-1.542131509768663589e-01
7.489247927588400522e-01,-9.603357193883150789e-01,3.052391747160553281e-01
1.152114030897183339e+00,-7.476697983130728975e-01,3.401241133543328465e-02
2.400622269486066829e-01,5.846550582571277133e-01,-7.222852263383452986e-02
1.313164845165594841e+00,-3.661724727161028148e-01,-9.308854360142271300e-02
1.157250857904190688e+00,-4.318140861591293622e-01,2.920803437910602374e-01
1.368627783529949571e-01,7.910183852000347571e-01,3.189447874215430856e-01
2.896534880076619134e-02,6.533894722498929664e-01,1.446740494874521887e-01
-2.765536880301598943e-01,-8.529730736121747814e-01,3.604873479104684919e-01
8.213730654865666336e-01,4.395832765550659188e-02,3.303573335468777405e-01
8.646777421572191535e-01,2.982560766987462642e-01,3.651630842161591728e-01
2.118363309267093375e-01,6.139735066339863101e-01,1.332973820483432936e-01
-9.823692734138835814e-01,9.253164139526107723e-01,1.358173872375417202e-01
6.526044633668883765e-01,-2.718283543302510083e-02,1.425979889850892968e-01
-6.831959596906376220e-01,-5.943726114386807535e-02,2.046671385245962260e-01
-2.449139087443083507e-01,1.249734783949025818e+00,2.565520795442012836e-01
-6.304423345915342036e-01,-2.684287881440172718e-01,-2.037932973220787647e-01
-6.131659192055997076e-01,1.612936897938251068e-01,-8.177731492242754086e-02
-6.740310162373944758e-01,9.638224231653956808e-01,3.310661050995179489e-01
-8.641863909341639394e-01,-2.955867387270814661e-01,-3.648493035514944749e-01
1.184375469950472493e+00,-6.934667906284263106e-01,-4.358792832407023393e-02
2.920795556184708208e-01,1.045261266067003980e+00,-3.651691093354750284e-01
-1.203741595609348902e+00,6.635815257669199774e-01,1.875784930983073751e-02
-4.983541967532093553e-01,3.787442731844021804e-01,2.657172113400523700e-02
-5.322575538292071418e-01,-1.217570829724890613e+00,1.802744704417242882e-01
-1.157320749757510203e+00,-6.413097838227349579e-01,-1.902967242625049904e-01
9.518716203070274329e-01,-8.923363898340600509e-01,2.185493613885304554e-01
4.854421701604731409e-01,1.286309204949623197e+00,-1.017319867880172278e-02
2.491637978449571522e-01,7.679341977704372546e-01,-3.217280700317688424e-01
6.123249917214845794e-01,7.551866389781146660e-01,-3.739710272494662369e-01
-7.116334358536325899e-01,-1.166724857329693332e+00,-7.880182750743726372e-02
-7.766988076858437617e-01,-6.555756757486209674e-01,3.746418275468023085e-01
9.847033816222738878e-01,5.824037791702573186e-01,-3.462319279526527849e-01
1.108989757934883968e+00,-9.620874776278734442e-02,-3.575205031326179617e-01
1.170509994389890451e+00,6.152828765584331672e-01,1.915764793771246310e-01
3.951129869081040913e-01,1.033196749512996337e+00,3.596569883754801022e-01
-8.692867349094282048e-01,-4.258666109939087119e-01,3.736320746406562865e-01
6.106941841134554405e-01,2.242316230169787428e-01,-1.360738481424524915e-01
-1.194585627844699349e+00,1.852179585739863188e-02,-3.204770440441033763e-01
7.802032520157597961e-01,-1.111592382751521502e+00,1.114033794928075971e-01
6.882705611841739568e-01,1.036976119654624329e+00,-2.842437818996425003e-01
8.079335774407594428e-01,-7.476529717244514428e-01,-3.612009143389590116e-01
6.591857149955139272e-01,-1.192518600453871258e+00,9.570876689470292353e-02
-1.156303536768403362e+00,2.731107310792514342e-01,3.244012170499949166e-01
6.129594783968170812e-01,-1.618921463892596946e-01,-8.156629147723482021e-02
-8.512445190692284891e-01,-1.057530892529445321e+00,-1.130073739482472250e-01
7.142141697157974312e-01,-2.773020354377377372e-01,-2.931603411244666502e-01
1.092248396320372184e+00,-5.012311536265645628e-01,-3.160947100717258484e-01
-3.704706011749690497e-01,9.195296690917962312e-01,-3.749003217733989368e-01
6.403358830748623332e-01,8.588327966078396214e-02,1.239286121104463956e-01
-7.105707539521395333e-01,1.077302503962336289e+00,-2.370906175989966336e-01
1.258817774290945657e+00,-5.531697138824748228e-01,1.287572699513174447e-03
1.173407952362536255e+00,-5.965407832082305628e-01,-2.013825555599603745e-01
-2.322154397712998530e-01,1.320084651999166914e+00,-1.574309263584959540e-01
1.371706632311110674e+00,-9.389903978016114761e-02,-7.900518876509511276e-03
5.899655700936121683e-01,-4.065552541184029867e-01,2.454436394968920743e-01
-4.042275034687895507e-01,8.705994167756201385e-01,3.728461910218555664e-01
4.434185649741005375e-01,-4.923512507673680760e-01,-1.636510500667239243e-01
-1.175745188591523549e+00,3.847661959130217468e-01,-2.905297952716504595e-01
-1.014675715056479577e+00,5.891845539585002234e-01,-3.325378506024848635e-01
-1.805311325733345296e-01,-1.007256138393425982e+00,3.742750351389518837e-01
8.450857203809567508e-01,-9.203536237950789012e-01,2.799654566063363714e-01
8.628993206860990917e-01,-2.124319160772922266e-01,-3.580909817919413207e-01
2.108491891066772428e-01,-6.507460299464140618e-01,-2.019954347644716819e-01
7.335201896467082872e-01,-2.184189805072770107e-01,-2.925128956208827846e-01
1.186048299374491855e+00,-3.592158749525446448e-01,-2.887616133286697861e-01
1.272887009605660369e+00,4.208513828080234775e-01,1.567763250686964316e-01
-5.789037618948689179e-01,-6.178972056469509422e-01,3.422407786989010714e-01
-1.294367763516170999e+00,4.586664866182039169e-01,3.638356292141705500e-02
