5.529561610501719793e-01,-8.090286690917125600e-01,1.173514965431176282e+00
8.856712224952567603e-01,-6.602079870468595679e-01,4.300780189339723503e-01
7.203107780976403252e-01,-7.506384532414015487e-01,8.285530864144350360e-01
9.206153155097617224e-01,-6.391894291082002022e-01,3.814085884344555200e-01
8.330869230704298634e-01,-5.905336748420354498e-01,3.873694947927119325e-01
7.633554242968655368e-01,-5.984389725997718568e-01,7.260209479669414989e-01
9.144468136325967222e-01,-6.637463569022965526e-01,5.774431538906471539e-01
1.057853944897623411e+00,-6.934531666626642110e-01,5.699328798188093570e-01
8.873450505269683264e-01,-7.234189021344069603e-01,4.971171242977304727e-01
1.098290105550803197e-01,-5.901638391375991777e-01,1.755815159078671472e+00
7.959558647656675978e-01,-7.342690264196125582e-01,6.843989908666473498e-01
1.038146767306386664e+00,-7.071520827201445147e-01,7.174281834352609355e-01
8.300333832212730689e-01,-6.655972371436142954e-01,5.001580659845762389e-01
1.056974430544616927e+00,-6.585098776162735534e-01,5.382513565450262050e-01
8.094802228606937655e-01,-5.960538056683570840e-01,5.802185657322643797e-01
7.697103989041579331e-01,-6.076891738934306897e-01,5.912623154138836323e-01
9.101296317287006499e-01,-6.671783916828738503e-01,4.673749406004283902e-01
8.470562798379432934e-01,-6.608020429359426906e-01,4.370769490009691616e-01
9.413474160548210845e-01,-7.478545220016862283e-01,6.505450056734419784e-01
8.593643907038299723e-01,-6.647064039958645587e-01,4.983232696553880348e-01
7.366693842370428680e-01,-5.318075032307091332e-01,5.160739863566622398e-01
8.004845091793694190e-01,-7.401212275295988574e-01,7.635849201229545358e-01
1.019544422035479458e+00,-6.842836631220344801e-01,4.846120087740948268e-01
8.421527398504328188e-01,-6.768318656080017925e-01,4.386544900551861415e-01
8.261428790248930287e-01,-5.778330703801060064e-01,5.204656121502208022e-01
8.958857157431642237e-01,-6.571748672607502506e-01,4.506379934374976637e-01
9.001505091038352058e-01,-7.849476682122339399e-01,6.444180554615418499e-01
1.128817355614047502e+00,-6.295766569614826835e-01,5.672594768450669456e-01
8.915876141229238661e-01,-6.620899821257445472e-01,5.314731418473882529e-01
9.335617249756519298e-01,-7.371521343801742399e-01,7.048652629976013273e-01
9.647552391751338385e-01,-6.192443211140067350e-01,3.608261704017483584e-01
8.518593267548151271e-01,-6.799190535091899079e-01,4.455618441071232394e-01
8.045572491478978350e-01,-5.542062956190670908e-01,4.376839782637445553e-01
9.592787712733823469e-01,-6.465914427511066931e-01,4.510090429483032959e-01
7.723966739812422322e-01,-7.402532725936336044e-01,5.204925671253674002e-01
8.107542001635033024e-01,-5.549275334695262796e-01,5.957208545055161508e-01
9.887557814193999040e-01,-6.202970204926874231e-01,4.150598539399140696e-01
8.831979763583309717e-01,-6.653744180550101861e-01,3.755882765520897615e-01
1.012791961707494970e+00,-7.194502552188604128e-01,7.343487615251721445e-01
8.132819453526419773e-01,-6.717597438633523543e-01,3.257188744877891340e-01
9.001107709019523506e-01,-6.701532741676815563e-01,4.171588606719432990e-01
8.192210732557141384e-01,-5.607273475933201023e-01,7.113353135297088015e-01
7.986156606376637601e-01,-5.773707040733589979e-01,6.483139235128679845e-01
8.320302051333896554e-01,-6.300023224357678142e-01,4.279240021572968122e-01
9.126573206267087901e-01,-7.734425198583336769e-01,7.023206669429851168e-01
9.136460206910882453e-01,-6.649161385452878603e-01,4.658359669697743066e-01
8.737809728980296953e-01,-6.274468364618033256e-01,2.992308406532076526e-01
8.189631825098057094e-01,-7.861311597915007221e-01,8.611800665176497782e-01
7.885287884097816891e-01,-7.782410402612223166e-01,8.683861181626674197e-01
1.010478590217726236e+00,-6.666905782851001439e-01,3.653348147038704696e-01
9.511783429924512978e-01,-6.178887283351014448e-01,4.071642794874794635e-01
9.053330035348502447e-01,-7.073994872166259329e-01,5.230151171058520232e-01
7.955931868914172256e-01,-5.929194124113620346e-01,6.434927851403807741e-01
8.518345646100532464e-01,-5.721818366213249352e-01,2.861706890736740450e-01
1.101059400928943166e+00,-6.803861130993273942e-01,3.180042564920597115e-01
8.994996941555370995e-01,-6.171722047596742700e-01,3.435882113065226173e-01
7.755028068155310761e-01,-5.157010445801917253e-01,4.387386292746989769e-01
5.450712811507577582e-01,-8.607926899052327219e-01,4.368025950583286909e-01
9.844715607044249861e-01,-6.872009001803176531e-01,4.744148016948346314e-01
8.661119408224494665e-01,-6.298230643315256838e-01,3.317731296949770203e-01
7.758841061132443206e-01,-5.922369283791610872e-01,4.794571496127012500e-01
9.200288826365026207e-01,-6.773168540433740503e-01,3.603808934590556068e-01
8.052668378126044413e-01,-5.269346329964590403e-01,4.814092734321860356e-01
8.850593197490850272e-01,-7.741571677548633179e-01,6.667692952333276191e-01
9.164655258355520751e-01,-7.445427470488558130e-01,7.566845608229741948e-01
7.861789459887155163e-01,-7.343836182118743672e-01,7.194135019573983936e-01
9.207965890098984696e-01,-7.620807760337914294e-01,6.888628466681491203e-01
8.532809032323248610e-01,-5.818771329748666510e-01,3.117619701152588019e-01
9.279815352872291534e-01,-6.346216032492388859e-01,4.203893021528378737e-01
9.516045471380174536e-01,-6.281062259394344371e-01,3.151326853780786474e-01
9.622471082958253819e-01,-7.145040279469665467e-01,5.756263320611242351e-01
1.004289391345429827e+00,-6.788414481905628017e-01,4.503759538225947656e-01
8.068391784406749867e-01,-5.919691396510045056e-01,3.881614638821066499e-01
7.956309650638591080e-01,-5.331405381848008940e-01,4.298297933751053512e-01
7.930666145586591220e-01,-7.342446056234945839e-01,6.963555568283047448e-01
9.447383681057854865e-01,-7.479091793636259977e-01,6.316044263698700201e-01
6.629898432586023294e-01,-6.477770570471370615e-01,3.760311156929384557e-01
7.951371066703528667e-01,-6.101828104987316870e-01,7.220795907203562125e-01
8.641100827400597373e-01,-6.611811500563020694e-01,3.731766202605574789e-01
8.059761565533913874e-01,-5.794730648938229978e-01,6.546110627948813487e-01
5.396630615610791271e-01,-8.399871224456477714e-01,5.746962089458186318e-01
8.939010220944344498e-01,-6.800179984802774413e-01,4.984008800213635682e-01
1.043741200752170917e+00,-6.755658945307010388e-01,3.763465385351116299e-01
9.493381671804986821e-01,-7.425354706582044662e-01,8.051757705944898591e-01
1.078003393334379112e+00,-7.036135368121065881e-01,2.921322547878475451e-01
9.877033610958521059e-01,-6.908636031511977693e-01,3.676308296867187853e-01
8.059935386151744208e-01,-5.698864275606477792e-01,6.554260391927304585e-01
7.676968239842179020e-01,-7.712224395095420570e-01,6.272456877273439035e-01
7.888375007212248269e-01,-5.179463592062932831e-01,5.545836393334802050e-01
1.038944621825937942e+00,-6.989329657962854991e-01,6.086095035678001919e-01
8.148291680686151617e-01,-5.588099267439389228e-01,6.501363698935498370e-01
7.719421576167793120e-01,-7.776108195104532994e-01,7.988615995692581739e-01
9.107425118904637351e-01,-6.766876071054237496e-01,5.053971769700309480e-01
8.109680386665196750e-01,-5.596425922095834560e-01,6.882011695392096229e-01
8.298256753016547416e-01,-6.848493682179481734e-01,4.249412206202873299e-01
9.050162857569424846e-01,-7.155953205654398408e-01,5.217294043481386367e-01
9.361030710888439410e-01,-6.349912955643608470e-01,4.305780895507764772e-01
9.187256551826139539e-01,-7.711709666322341672e-01,7.102173047274376039e-01
9.890509688567100666e-01,-6.202416474718849271e-01,4.423199821348939298e-01
1.089920094244210214e+00,-6.069521740338347238e-01,4.741769069069017295e-01
9.610606952038281969e-01,-6.284832712983688952e-01,3.854128983120223562e-01
8.524625585002039152e-01,-6.108108094740560823e-01,3.120610905445113104e-01
9.213120074576308660e-01,-6.610160627688039803e-01,4.637143021605190096e-01
8.470841972224093519e-01,-7.281278452429724712e-01,6.432641572901585114e-01
1.027869578270892426e+00,-6.801500827340373201e-01,5.187382791709124197e-01
8.051728975728896787e-01,-5.645586174579175776e-01,6.705131544704392432e-01
7.755416512420615360e-01,-5.690025944378721556e-01,3.696045166150414563e-01
8.636500920145642191e-01,-6.281122002588015452e-01,2.881727727238002634e-01
1.046343877885184792e+00,-7.353862321508163324e-01,3.811129294328629569e-01
7.722923920439918044e-01,-5.815896186141470414e-01,3.032864885102127261e-01
1.007768224343260632e+00,-6.956107306704111259e-01,4.888907631110538388e-01
8.012626522852290822e-01,-5.736553720493466901e-01,6.419330753079653951e-01
9.315847366729103074e-01,-6.528621771848189814e-01,4.314564087948243865e-01
9.903191927321081112e-01,-6.571965927598557577e-01,3.980136368591212781e-01
7.832674805919890293e-01,-5.813381064521144781e-01,7.135946890051352298e-01
7.651426548679841622e-01,-5.794937214774614764e-01,5.053204135487213700e-01
1.051513582714895589e+00,-6.909715357629437893e-01,6.348264565842414164e-01
9.232043643941278965e-01,-6.147911055136872083e-01,2.948060262764229389e-01
1.070904631701191212e+00,-6.752326990475030488e-01,5.902907386596953909e-01
1.146583310506846587e+00,-6.080560238603947010e-01,3.838093071452432503e-01
8.351341471305574471e-01,-7.907479213455109734e-01,3.733373984667593404e-01
8.471817545208160105e-01,-7.702291142768892263e-01,7.639199924235600125e-01
8.576493753356999594e-01,-6.707595721102569408e-01,4.086383429938318934e-01
9.059836120440128981e-01,-6.474443828472892237e-01,4.222226553480982747e-01
9.386954869837880189e-01,-5.486021004252464861e-01,2.632988473907048599e-01
8.989718733367394465e-01,-7.225433191723896753e-01,6.210315336209232262e-01
9.569975016421751191e-01,-6.850386607966066910e-01,5.327091830947577877e-01
9.163451020968728100e-01,-6.366027281370806312e-01,4.569546913627132168e-01
9.233209101172978883e-01,-7.645092833283514411e-01,3.361157163113046020e-01
8.447129287748139648e-01,-5.738392490861277118e-01,4.233250027552931116e-01
8.970612323910338581e-01,-5.737988049073226016e-01,2.922437814192125893e-01
6.660008183044282548e-01,-7.166617432930262321e-01,1.289670081036895954e+00
8.220513300995450079e-01,-7.853267940013544113e-01,8.424806244410969480e-01
8.813735755284759499e-01,-7.505730075976244642e-01,6.406275513462854621e-01
-1.572438645203199648e-01,-9.410685841395211026e-01,6.924273474478664925e-01
7.095918134596433946e-01,-7.613401098941362521e-01,9.805812784630836276e-01
3.818652809143283089e-01,-8.694864264000006226e-01,7.123341744091099548e-01
7.534083498413274294e-01,-7.257718774390095051e-01,8.112436224287254971e-01
3.272190809618849006e-01,-6.862963358855430629e-01,1.231282345147878488e+00
-1.469500417644172274e-01,-9.365323722236840176e-01,6.659418447427039034e-01
4.745854694673003471e-01,-6.101642127869345567e-01,1.562168971098897297e+00
3.709789897422530180e-01,-7.101070555759957381e-01,1.147822545197280997e+00
6.141272489252079803e-01,-7.437675564618045909e-01,1.211147548152114783e+00
7.555066195183670619e-01,-7.636288055363331662e-01,8.424458180940120888e-01
8.661307463204577228e-01,-8.197412807739797858e-01,7.497859292904126560e-01
6.277180898594247882e-01,-7.560830805954860123e-01,1.143399232325542414e+00
5.871468947667993765e-01,-6.630083078972973665e-01,1.221928544490231694e+00
6.271953674940047296e-01,-7.963212051166985717e-01,1.010403616137717453e+00
2.684406778512747893e-01,3.710115398504362089e-02,1.351847822281400102e+00
8.291080884101462711e-01,-7.326067641248441564e-01,6.017899263608926796e-01
7.627384804258894313e-01,-7.797528842366673318e-01,8.835682216395840394e-01
6.833051473818674282e-01,-9.046675383251370217e-01,1.156905978527425161e+00
5.942193160333133495e-01,-6.670622129676826439e-01,8.428061678935289125e-01
2.827349343979044249e-01,-6.811097271425161637e-01,9.937598882034628378e-01
6.092031462010123466e-01,-8.706568000415884079e-01,9.187535451511872342e-01
3.384130631931568378e-01,-7.088187066205834386e-01,1.165002542095120885e+00
6.911220951583458838e-01,-7.280532836718826006e-01,8.867740468209812654e-01
-1.558091048022094693e-01,-9.427495230777259705e-01,8.544581696063706655e-01
5.902858283248035853e-01,-9.208267954532340926e-01,1.307501202642737503e+00
3.824161816721579066e-01,-6.763341670426291641e-01,5.592318269719347423e-01
7.347568075199992776e-01,-7.636891528159882592e-01,8.587422520035686846e-01
6.188801910372965231e-01,-5.732236609141780903e-01,1.205157115490750996e+00
4.582284090736599147e-01,-5.066890631171732107e-01,1.612732540310827467e+00
6.108572238234739604e-01,-6.788604589125099009e-01,1.107203096013938293e+00
5.915471345886157417e-01,-6.635913856372398500e-01,1.277234510915976395e+00
4.130609358677935217e-01,-8.043043739833274364e-01,9.262508774182460769e-01
7.043531623048053802e-01,-7.132163620363227707e-01,9.203879861182645561e-01
6.555383521604606356e-01,-7.177367740716272815e-01,1.040726970949362284e+00
4.214789232721921075e-01,-5.980103817480839634e-01,9.596327430265034764e-01
2.876849342155660127e-01,-7.650718397580902330e-01,6.117438287059167035e-01
5.408211969057540314e-01,-8.955838555555902802e-01,1.069727947688692282e+00
4.496994089374305448e-01,-8.090319666157583800e-01,9.122087440709917283e-01
6.775934465810078411e-01,-7.727537470260197328e-01,9.695350351276315060e-01
8.021982668353884183e-01,-7.783334985741978684e-01,7.730853978992542341e-01
6.496420713025838900e-01,-7.985822822739648830e-01,9.370479875924718760e-01
3.081003055895322196e-01,-5.484801129051559698e-01,1.447292474131051998e+00
4.001321216419103100e-01,-7.810056213813862946e-01,9.058533454766950488e-01
3.550175039606159877e-01,-7.199688641779592446e-01,1.057715014458974867e+00
6.866017158307472501e-01,-6.559068441249614745e-01,7.076598796994921781e-01
4.499108398269958675e-01,-8.774029129416660577e-01,5.948264512988401531e-01
3.713601007092439676e-01,-6.309050187125170295e-01,1.513943150175619756e+00
6.183863622790503056e-01,-8.430481450248179520e-01,9.108868255766483513e-01
4.946236757310301657e-01,-5.480628757849468347e-01,1.501072532925709524e+00
6.833858824567584644e-01,-6.611731580850744860e-01,8.149230695893370235e-01
2.726286349636704021e-01,-6.510196890946085002e-01,1.236120405444181891e+00
1.017065156033627238e+00,-7.226222714212240383e-01,7.520584745003396909e-01
-1.995012372770451348e-01,-8.911607299776846958e-01,5.867793297298866673e-01
4.662315285198910808e-01,-8.888154667306922274e-01,7.330686874633586259e-01
4.944101242978293786e-01,-6.058943653271335883e-01,1.639271473555889758e+00
6.048647454311213423e-01,-9.262926174700979454e-01,1.368018717311848986e+00
2.027509033499432234e-01,-6.301459799109428994e-01,5.847157970007668126e-01
6.607714728119506997e-01,-7.799675577051300435e-01,1.034995626131756552e+00
6.361090493602502560e-01,-7.644049250320487099e-01,1.133678697212076258e+00
5.081246871294752276e-01,-8.546640414360981985e-01,8.293990469312563230e-01
4.885316347846446194e-01,-9.056745279804744309e-01,7.785637640697744555e-01
6.953747661593907559e-01,-7.632353756112942866e-01,1.024501556827348558e+00
6.739086284212930655e-01,-7.590066488497014818e-01,9.869920380053401887e-01
4.537783760328376048e-01,-8.175974245000797724e-01,6.673853000766528654e-01
6.997998992636857984e-01,-7.877103222935479820e-01,9.832335374524039384e-01
6.418695958624313080e-01,-7.958114757351506530e-01,1.082883166786860585e+00
7.692643870379638482e-01,-8.170638929379669957e-01,7.844337142920821959e-01
5.754023275183501873e-01,-8.385306507368094353e-01,6.831921827252979140e-01
6.405320352907157844e-01,-7.636592502028085594e-01,1.165785303238264792e+00
3.300084562694406420e-01,-7.020699200730257106e-01,1.196436603243647756e+00
4.848813538185949845e-01,-1.034517306621872829e-01,7.279209550100212978e-01
5.944083591637756570e-01,-7.957856164419140343e-01,1.163535638509017645e+00
8.013390156346937854e-01,-6.430092477546162089e-01,4.788973643250418744e-01
5.140802085176419123e-01,-5.707849092896141174e-01,1.181662269655646247e+00
1.840418548097474405e-01,-7.748611061191010840e-01,1.203032340328076932e+00
5.897427412702466176e-01,-9.049945544952532339e-01,1.454178763995071177e+00
4.705817505331279516e-01,-7.834599613647069694e-01,4.470074599191683484e-01
6.660548216691392076e-01,-7.829080565660159197e-01,1.052635402522788199e+00
6.582795155224602235e-01,-8.106155341607483855e-01,1.077800966734785648e+00
6.207605411091908776e-01,-8.984581905602566643e-01,1.453691006989072498e+00
8.437473556688011023e-01,-7.976789165737760978e-01,1.190875468723490371e+00
7.133477232116062217e-01,-7.655427648047236078e-01,9.787932654648209274e-01
5.723318962558781031e-01,-8.998866662307862807e-01,1.010070922626967516e+00
5.019560862504569565e-01,-5.616254464105995270e-01,1.122271670785591091e+00
-3.132186370522429403e-02,-7.155203851552176531e-01,1.504679081262723983e+00
5.933606923135852362e-01,-8.297299741939834217e-01,1.328929320922902946e+00
8.314735246691177251e-01,-7.725054440953498247e-01,7.476534087539785656e-01
4.763543253017568091e-01,-8.981220856366628480e-01,7.001344984521380432e-01
6.112428746784243083e-01,-8.035612751796057385e-01,1.144229421625350129e+00
3.174301934643840029e-01,-4.236698869731324590e-01,1.863813827272541523e+00
4.675654392765563605e-01,-9.306445145097786975e-01,7.603797202343266504e-01
1.863197592750417270e-02,-9.594944411829139375e-01,6.756134732750884719e-01
5.605755622358159496e-01,-7.085352779590806671e-01,1.347231244502981484e+00
3.417941598073578335e-01,-6.981933312924124557e-01,1.148690713606115965e+00
4.857258056962093784e-01,-8.888197723503364900e-01,6.947635617657879070e-01
-1.391593126620492005e-01,-9.241152346927714589e-01,8.257768751008933705e-01
8.303090080539995421e-01,-7.933008609401294153e-01,7.762085715845621348e-01
8.349989437425859862e-01,-7.808867394705442111e-01,7.496800229257254422e-01
3.322665677375953863e-01,-7.000577814259194565e-01,1.186721907045328983e+00
6.227109412157745272e-01,-7.219655651355986192e-01,1.167592157186759794e+00
6.348920350157044590e-01,-7.905027594060213270e-01,1.087028802880860345e+00
5.694887921340440196e-01,-6.930724854944786406e-01,1.345845832618642879e+00
5.110635874807555323e-01,-5.028067215962582770e-01,1.696333256810140355e+00
6.504603901613401629e-01,-8.420432728484866791e-01,1.678668821390360888e+00
1.887209563280513314e-01,-3.778347068817194954e-01,2.324665059075453399e+00
7.171680690516032408e-01,-7.945988126072880409e-01,8.002196573920864475e-01
4.181806249165935796e-01,-7.770539357072312470e-01,8.491288950359093812e-01
7.561164952156639307e-01,-7.646667028604375860e-01,9.500720992536262344e-01
5.356816623523373844e-01,-6.325602955275647643e-01,1.359035713253099464e+00
7.634747232695587860e-01,-7.468030237268376004e-01,8.931029531426408763e-01
5.836437963678949847e-01,-7.532854486534482641e-01,8.065184439198093136e-01
7.039349529813240247e-01,-7.475626956415668545e-01,1.486576717488291788e+00
7.398404432271037390e-01,-7.609680964184656338e-01,9.234670801097957238e-01
6.230644533364859683e-01,-8.162918246060147931e-01,1.346446491410374424e+00
3.206232540351666715e-01,-7.522435507463910431e-01,7.751861663129238078e-01
6.782649329055697729e-01,-8.299836992432043647e-01,1.252079754560329272e+00
1.741577615818076796e-01,-5.520056016697484358e-01,2.236230619357564287e+00
6.684182663005657776e-01,-7.263528648491772710e-01,9.932626131413070381e-01
6.842950346862191058e-01,-8.867675272723307689e-01,1.339852636668741770e+00
4.764053553769700411e-01,-6.037329534784036111e-01,1.254873558895021279e+00
4.051351304889437288e-01,-7.354696138132291727e-01,1.064552713591138566e+00
4.617932739494219341e-01,-5.354074727815621992e-01,1.616563051988441746e+00
2.344786923911087173e-01,-6.805084440684618929e-01,1.066805977955509244e+00
5.139601526504063989e-01,-8.827452768063651645e-01,6.724245914710662575e-01
6.227369296503130203e-01,-6.795296810615036875e-01,9.819618841102876194e-01
8.040212386464178351e-01,-7.385305549190402941e-01,9.038424247350684837e-01
6.719578198789578627e-01,-8.103087469841732116e-01,1.032663570781650497e+00
-2.017237979785726221e-01,-9.027864820582575112e-01,7.456503288069371571e-01
3.922300297124926005e-01,-5.843403977375833946e-01,1.251892268166456601e+00
-2.084727557024877720e-01,-8.241937466509698940e-01,9.426720145227837078e-01
6.675263150707189119e-01,-6.474824771200946572e-01,9.662367029118309469e-01
4.856459168985055586e-01,-5.986442448905758829e-01,1.393369030946336240e+00
7.009713324545596702e-01,-7.933264330226207361e-01,9.287095445302353536e-01
6.674708258729703525e-01,-6.892614191711377014e-01,1.041670019368108990e+00
8.177735627361346626e-01,-7.867368461852786155e-01,8.681969962684941144e-01
9.076554073003051393e-01,-7.566151925100623732e-01,1.004999385327911998e+00
5.919447596864816363e-01,-6.541518954823375420e-01,1.227209839853212303e+00
-1.515310652994454332e-01,-9.305638703982543891e-01,8.728833671954527862e-01
1.018538395103939287e+00,-7.163447203864466983e-01,6.999682273230066754e-01
6.000310810168356657e-01,-6.373476403410446300e-01,7.961934872613761760e-01
7.350476020952211309e-01,-7.423155916831061241e-01,8.805627005553556819e-01
8.081588673130798428e-01,-5.550889719392231303e-01,7.686231568733762343e-01
3.393714994832915388e-01,-5.395593591528630162e-01,1.700784105296978099e+00
3.353376992619317432e-01,-7.237533132008078240e-01,1.101631914335186702e+00
3.453078175257368043e-01,-6.944963217119779486e-01,1.218450185466976032e+00
6.971990687045162005e-01,-6.995114885678206385e-01,9.560618456391234421e-01
3.328353492685141579e-01,-7.207739641749441040e-01,1.141394011123014085e+00
3.963642454595668330e-01,-7.807703993131023257e-01,1.075302748109408846e+00
6.371485566872573392e-01,-9.139382357795976519e-01,1.076135999593714532e+00
6.356797558358835420e-01,-8.752611931558855751e-01,1.437946086044382454e+00
7.153772194475781498e-01,-7.380950942612753973e-01,9.913434042289716031e-01
7.788931763793458529e-01,-7.193669691099489061e-01,7.191747765707318107e-01
3.344576053045519304e-01,-6.888095469316481978e-01,1.294467501826392697e+00
8.075188154372759941e-01,-7.920886572482862542e-01,8.171891147561660684e-01
4.807168970629751015e-01,-8.301373981651442024e-01,9.178881516037986632e-01
3.615192200332864036e-01,-4.053713933122816138e-01,5.153107057360329923e-01
9.076079294078893689e-01,-7.725979250828298728e-01,1.115917534340130857e+00
7.826162194254693283e-01,-7.422906729950738969e-01,7.318283423392337728e-01
8.422113750758970507e-01,-6.878214539984790488e-01,5.343733689263234776e-01
4.590286924687936310e-01,-8.434878486911983053e-01,4.674807248429309614e-01
4.670607720541780639e-01,-8.739197448893536446e-01,5.445621296117417742e-01
4.710625665955420760e-01,-5.924352111107697993e-01,1.370498075837856433e+00
5.640418257819017622e-01,-6.419228936003618102e-01,1.286324669002655963e+00
4.696147600957868984e-01,-8.318347660498391916e-01,9.698368375798364083e-01
7.047536683015159786e-01,-7.823706631333021688e-01,9.850516027204601066e-01
5.871978023483458431e-01,-6.485423454214451766e-01,6.865808905037593668e-01
5.322058659916029111e-01,-8.967276506475255760e-01,1.099521629848526860e+00
5.877240066881642688e-01,-7.676676679286529303e-01,1.448024873341720697e+00
6.236239955487330455e-01,-7.398386109236156916e-01,1.169873802539540320e+00
6.005298873116996505e-01,-8.442280172140131933e-01,1.503390288190239232e+00
7.947510565815055772e-01,-7.392153472588357532e-01,4.263839147516027550e-01
7.054853450589056996e-01,-7.210115668935049849e-01,1.008582364761753114e+00
4.945334402172213983e-01,-9.551420372417421811e-01,1.252521399992678086e+00
6.407435173022332231e-01,-7.760145146846126885e-01,1.169842366601128614e+00
7.776741753807447921e-01,-6.924129980219998481e-01,6.093301553989470820e-01
7.360570589019269638e-01,-7.734231013829766521e-01,1.000135608997537506e+00
6.164763533255797068e-01,-6.441658178661695544e-01,1.133745202768973837e+00
8.452135436659663492e-01,-8.046045113732671616e-01,1.398761727323155624e+00
5.904098907514642169e-01,-8.059285610895984275e-01,1.150899500982800472e+00
7.011702181990110416e-01,-7.430721874692356455e-01,8.829892318365917259e-01
4.725573583793155619e-01,-8.938986644871745879e-01,8.610380834212251200e-01
8.000340803262441236e-01,-7.370326320463956860e-01,7.693042153461141508e-01
6.580772388461442191e-01,-8.019902381794801194e-01,9.916194450698371243e-01
4.964743050323409679e-01,-8.959802879614701121e-01,8.306248526432435941e-01
5.688116501395958924e-01,-8.214870084044942899e-01,1.184322381566973004e+00
8.630563598467562159e-01,-8.003074855813112620e-01,8.189682388984965700e-01
8.297415754964085899e-01,-8.000613318781539807e-01,1.296124514926753069e+00
5.932137259482967995e-01,-8.505601979876311614e-01,1.555238537036494506e+00
5.854659917735997032e-01,-9.165669232705787595e-01,1.289466425279025330e+00
-1.335956409804138489e-01,-8.672471118129078116e-01,6.834297067097313549e-01
5.807725366698438529e-01,-6.305816450818869656e-01,1.317469819924595997e+00
6.439565683151632358e-01,-7.544840326239653505e-01,1.166281058213998634e+00
8.034194422441787165e-01,-8.554523769317599058e-01,9.665429798866309596e-01
5.225177318553939632e-01,-9.275645992386978289e-01,1.127327256157519830e+00
7.562520841948638939e-01,-7.556171733644599930e-01,9.253650502223927932e-01
-1.242263204172024266e-01,-9.896529489671835877e-01,6.894197931702022997e-01
-1.188778348173299970e-01,-9.311578267309802426e-01,6.307510133748187586e-01
6.230218256715481795e-01,-8.294633776226636446e-01,1.560892446301728631e+00
4.150188500941614511e-01,-7.310801784594188613e-01,1.066956984220551741e+00
4.195068545417751094e-01,-7.847866440588051606e-01,9.826423129355295050e-01
5.647689490443149607e-01,-6.274041974476262107e-01,1.155762575185530272e+00
6.053961637524901684e-01,-9.119736654395468323e-01,1.206226733146352315e+00
4.880863224290289404e-01,-8.919989596874270399e-01,8.232079252811277392e-01
6.198760633230119277e-01,-8.053660294082570781e-01,1.413632569402347494e+00
4.103755382416650055e-01,-1.870978392855600636e-01,1.372105896861445240e+00
6.987604667453526375e-01,-6.258094746891984528e-01,1.361475572117534671e+00
7.389242940863471887e-01,-6.778001010693239792e-01,6.396161656030074916e-01
5.287295551297793716e-01,-5.667237309548610602e-01,1.117159343878855848e+00
3.119485001325670304e-01,-5.427467997855371928e-01,1.476746311912306542e+00
6.741617292326956834e-01,-7.925740700656845883e-01,9.961652221840723298e-01
6.837516756418493546e-01,-7.229134405059823854e-01,1.172604144422788375e+00
5.787543078136631047e-01,-7.369132199427006480e-01,1.238289999216696247e+00
5.247375374518606916e-01,-9.129051068899044497e-01,1.198670316278643844e+00
-1.224236132550544781e-01,-9.824729599834645111e-01,6.410129805138602421e-01
7.243675680329314526e-01,-7.885189598122641641e-01,5.583007727714687229e-01
7.262036895886861965e-01,-7.255934622106395837e-01,1.002453559164388608e+00
4.607678667452822507e-01,-9.024782194218360365e-01,6.329396084899240327e-01
1.876268731921988397e-01,-8.306335275437378707e-01,1.246470099924397834e+00
6.208334727928164209e-01,-8.023994904051084953e-01,1.128486039710810518e+00
5.835788428490868984e-01,-8.263143147959962631e-01,1.257867852547392307e+00
6.148251357625451607e-01,-8.175793035640649409e-01,1.036259059563137797e+00
2.303427280968279312e-01,-7.785970279585208154e-01,6.895405620800061364e-01
6.025102187769952877e-01,-7.854768254911594916e-01,1.196674408044233529e+00
9.508197887413494254e-01,-7.232011040949516412e-01,6.466729266168800283e-01
6.095918731939737878e-01,-7.747489703221528412e-01,1.173920210680058362e+00
6.851005086556181123e-01,-7.857752508606936637e-01,9.272913479749939070e-01
4.156320027044724252e-01,-8.737401365695364186e-01,6.424948996277244362e-01
5.961718500944371835e-01,-6.288252948950866505e-01,1.217912429208420244e+00
8.614767937475948933e-01,-8.000879087614876095e-01,1.331364109132836537e+00
-1.484866759009075476e-03,-9.119683615524459830e-01,9.741874526680307511e-01
7.207900135855744850e-01,-8.160250112660856203e-01,1.387557178262055713e+00
6.923767907702926827e-01,-7.710228562733720814e-01,1.575066480569607519e+00
7.115971089106927217e-01,-7.657346866663519158e-01,9.484320183242372915e-01
6.300302527245730255e-01,-6.051320252010503609e-01,1.165017873813972038e+00
4.788558009321723929e-01,-4.460353777069441250e-01,6.526077536162069315e-01
8.920361115136001828e-01,-7.828268591435636470e-01,8.038307755354029416e-01
6.701093413427190448e-01,-7.204252618686182164e-01,1.290429985006710911e+00
7.239076136382179838e-01,-5.584080751152428190e-01,5.138690193706664244e-01
7.344876119633315659e-01,-7.521468390025756179e-01,5.878846057160920235e-01
6.614214024194420283e-01,-7.747692379277159036e-01,1.028165190703420828e+00
7.082749888564923157e-01,-6.891544228009240936e-01,6.935794725970297891e-01
3.376695521645680098e-01,-7.807332978382509614e-01,7.310373288394227398e-01
8.631247288031056453e-01,-8.040316727828197285e-01,1.243396273848508926e+00
3.042406682180028299e-01,-6.123003641254655127e-01,1.059000561370421201e+00
